Unnamed: 0,hspt_name,url,depth,text,date
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_01_05.html,1,세연마취통증의학과의원/마취통증의학과란,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_01_07.html,1,세연마취통증의학과의원/세연 MRI센터,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_01_12.html,1,세연마취통증의학과의원/비급여항목,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_01_09.html,1,세연마취통증의학과의원/병원 둘러보기,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_01_10.html,1,세연마취통증의학과의원/오시는 길,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_02_02.html,1,세연마취통증의학과의원/척추관협착증,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_02_03.html,1,"세연마취통증의학과의원/목디스크, 거북목",200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_02_04.html,1,세연마취통증의학과의원/수술후 통증증후군,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_02_05.html,1,세연마취통증의학과의원/어깨,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_02_06.html,1,세연마취통증의학과의원/무릎,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_02_07.html,1,"세연마취통증의학과의원/수부,족부",200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_02_12.html,1,세연마취통증의학과의원/대상포진,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_02_08.html,1,세연마취통증의학과의원/신경통증,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_02_09.html,1,"세연마취통증의학과의원/다한증, 액취증",200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_02_10.html,1,세연마취통증의학과의원/기타통증,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_02_11.html,1,세연마취통증의학과의원/자가진단,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_03_01.html,1,세연마취통증의학과의원/꼬리뼈 레이저 내시경술,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_03_09.html,1,세연마취통증의학과의원/황색인대제거술,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_03_02.html,1,세연마취통증의학과의원/풍선확장술,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_03_08.html,1,세연마취통증의학과의원/추간공확장술,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_03_03.html,1,세연마취통증의학과의원/신경성형술,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_03_07.html,1,세연마취통증의학과의원/고주파 수핵감압술,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_03_04.html,1,세연마취통증의학과의원/스마트 줄기세포 치료술,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_03_05.html,1,세연마취통증의학과의원/재활 및 물리치료,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/landing.php,1,세연마취통증의학과의원/세연도수재활센터,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_03_06.html,1,세연마취통증의학과의원/기타 치료,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_03_10.html,1,세연마취통증의학과의원/주사 치료,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=sub_04_02.html,1,세연마취통증의학과의원/제증명 발급 안내,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/m_board.php?ps_db=cureafter,1,세연마취통증의학과의원/치료후기,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/m_board.php?ps_db=painmanagement,1,세연마취통증의학과의원/생활 속 통증관리,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/m_board.php?ps_db=painboard,1,세연마취통증의학과의원/쉽게 보는 통증치료,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/m_board.php?ps_db=notice,1,세연마취통증의학과의원/세연공지 및 세연이벤트,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/m_write.php?ps_db=voc,1,세연마취통증의학과의원/고객의소리,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=private.html,1,세연마취통증의학과의원/개인정보취급방침,200320
,세연마취통증의학과의원,http://www.pain119.co.kr/home/homepage.php?homefile=terms.html,1,세연마취통증의학과의원/이용약관,200320
,허리나은병원,http://www.ctlspine.co.kr/board/list.php?b_code=B_NOTICE&tid=124&sid=215,1,허리나은병원/공지사항,200320
,허리나은병원,http://www.ctlspine.co.kr/board/list.php?b_code=B_COUNSEL&tid=124&sid=218,1,허리나은병원/의료상담,200320
,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=5&category=0&search_category=&searchString=&gotopage=1,1,허리나은병원/다음글,200320
,허리나은병원,http://www.ctlspine.co.kr/board/list.php?b_code=B_AFTER&tid=124&sid=217,1,허리나은병원/더보기,200320
,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=217&b_code=B_AFTER&idx=87,1,허리나은병원/·나인심님 치료후기입니다.,200320
,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=217&b_code=B_AFTER&idx=86,1,허리나은병원/·임원선님 치료후기입니다.,200320
,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=217&b_code=B_AFTER&idx=85,1,허리나은병원/·김효심님 치료후기입니다.,200320
,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=217&b_code=B_AFTER&idx=84,1,허리나은병원/·박병환님 후기입니다.,200320
,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=217&b_code=B_AFTER&idx=83,1,허리나은병원/·손정숙님 치료후기입니다.,200320
,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=18,1,허리나은병원/·2020년 설 연휴 휴진안내,200320
,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=17,1,허리나은병원/·2020년 1월 1일 신정휴진...,200320
,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=16,1,허리나은병원/·2019.12.27(금) 야간...,200320
,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=15,1,허리나은병원/·크리스마스 휴진 안내,200320
,허리나은병원,http://www.ctlspine.co.kr/board/view.php?tid=124&sid=215&b_code=B_NOTICE&idx=14,1,허리나은병원/·9.12~9.15 추석연휴 휴...,200320
,버팀병원,https://burteam.co.kr/osan/sub/information/s2,1,버팀병원/진료안내,200320
,버팀병원,https://burteam.co.kr/osan/sub/hospital/greeting,1,버팀병원/병원안내,200320
,버팀병원,https://burteam.co.kr/osan/sub/hospital/location,1,버팀병원/오시는길,200320
,버팀병원,https://burteam.co.kr/osan/bbs/board.php?bo_table=notice,1,버팀병원/고객센터,200320
,버팀병원,https://burteam.co.kr/osan/sub/hospital/doctor,1,버팀병원/진료안내,200320
,버팀병원,https://burteam.co.kr/osan/sub/information/s3,1,버팀병원/입·퇴원안내,200320
,버팀병원,https://burteam.co.kr/osan/sub/information/s4,1,버팀병원/제증명발급,200320
,버팀병원,https://burteam.co.kr/osan/sub/information/s5,1,버팀병원/비급여진료안내,200320
,버팀병원,https://burteam.co.kr/osan/sub/information/s1,1,버팀병원/온라인예약,200320
,버팀병원,https://burteam.co.kr/osan/sub/hospital/gallery,1,버팀병원/병원둘러보기,200320
,버팀병원,https://burteam.co.kr/osan/sub/hospital/device,1,버팀병원/첨단의료장비,200320
,버팀병원,https://burteam.co.kr/osan/sub/joint/,1,버팀병원/관절센터,200320
,버팀병원,https://burteam.co.kr/osan/sub/joint/s1/s1,1,버팀병원/어깨,200320
,버팀병원,https://burteam.co.kr/osan/sub/joint/s2/s1,1,버팀병원/무릎,200320
,버팀병원,https://burteam.co.kr/osan/sub/joint/s3/s1,1,버팀병원/손/팔,200320
,버팀병원,https://burteam.co.kr/osan/sub/joint/s4/s1,1,버팀병원/골반,200320
,버팀병원,https://burteam.co.kr/osan/sub/joint/s5/s1,1,버팀병원/발,200320
,버팀병원,https://burteam.co.kr/osan/sub/spine/,1,버팀병원/척추센터,200320
,버팀병원,https://burteam.co.kr/osan/sub/spine/s1/s1,1,버팀병원/목,200320
,버팀병원,https://burteam.co.kr/osan/sub/spine/s2/s1,1,버팀병원/허리,200320
,버팀병원,https://burteam.co.kr/osan/sub/surgery/,1,버팀병원/수술치료,200320
,버팀병원,https://burteam.co.kr/osan/sub/surgery/s1/s1,1,버팀병원/관절 수술치료,200320
,버팀병원,https://burteam.co.kr/osan/sub/surgery/s2/s1,1,버팀병원/척추 수술치료,200320
,버팀병원,https://burteam.co.kr/osan/sub/treat/,1,버팀병원/비수술치료,200320
,버팀병원,https://burteam.co.kr/osan/sub/treat/s1/s1,1,버팀병원/관절 비수술치료,200320
,버팀병원,https://burteam.co.kr/osan/sub/treat/s2/s1,1,버팀병원/척추 비수술치료,200320
,버팀병원,https://burteam.co.kr/osan/sub/checkup/s1,1,버팀병원/건강검진센터,200320
,버팀병원,https://burteam.co.kr/osan/sub/checkup/s2,1,버팀병원/건강 보험공단검진,200320
,버팀병원,https://burteam.co.kr/osan/sub/checkup/s3,1,버팀병원/5대암검진,200320
,버팀병원,https://burteam.co.kr/osan/sub/checkup/s4,1,버팀병원/특수건강진단,200320
,버팀병원,https://burteam.co.kr/osan/sub/checkup/s5,1,버팀병원/출장·채용검진,200320
,버팀병원,https://burteam.co.kr/osan/sub/checkup/s6,1,버팀병원/건강검진안내,200320
,버팀병원,https://burteam.co.kr/osan/sub/customer.php,1,버팀병원/고객센터,200320
,버팀병원,https://burteam.co.kr/osan/bbs/board.php?bo_table=counsel,1,버팀병원/전문의상담,200320
,버팀병원,https://burteam.co.kr/osan/bbs/board.php?bo_table=faq,1,버팀병원/자주묻는질문,200320
,버팀병원,https://burteam.co.kr/osan/bbs/board.php?bo_table=review,1,버팀병원/치료후기,200320
,버팀병원,https://burteam.co.kr/osan/,1,버팀병원/메인페이지로 이동,200320
,버팀병원,https://burteam.co.kr/osan/sub/etc/s2,1,버팀병원/개인정보처리방침,200320
,버팀병원,https://burteam.co.kr/osan/sub/etc/s1,1,버팀병원/이용약관,200320
,버팀병원,https://burteam.co.kr/osan/sub/etc/s3,1,버팀병원/환자의 권리와 의무,200320
,버팀병원,https://burteam.co.kr/suwon/sub/information/s2,1,버팀병원/진료안내,200320
,버팀병원,https://burteam.co.kr/suwon/sub/hospital/greeting,1,버팀병원/병원안내,200320
,버팀병원,https://burteam.co.kr/suwon/sub/hospital/location,1,버팀병원/오시는길,200320
,버팀병원,https://burteam.co.kr/suwon/bbs/board.php?bo_table=notice,1,버팀병원/고객센터,200320
,버팀병원,https://burteam.co.kr/suwon/sub/hospital/doctor,1,버팀병원/진료안내,200320
,버팀병원,https://burteam.co.kr/suwon/sub/information/s3,1,버팀병원/입·퇴원안내,200320
,버팀병원,https://burteam.co.kr/suwon/sub/information/s4,1,버팀병원/제증명발급,200320
,버팀병원,https://burteam.co.kr/suwon/sub/information/s5,1,버팀병원/비급여진료안내,200320
,버팀병원,https://burteam.co.kr/suwon/sub/information/s1,1,버팀병원/온라인예약,200320
,버팀병원,https://burteam.co.kr/suwon/sub/hospital/gallery,1,버팀병원/병원둘러보기,200320
,버팀병원,https://burteam.co.kr/suwon/sub/hospital/device,1,버팀병원/첨단의료장비,200320
,버팀병원,https://burteam.co.kr/suwon/sub/joint/,1,버팀병원/관절센터,200320
,버팀병원,https://burteam.co.kr/suwon/sub/joint/s1/s1,1,버팀병원/어깨,200320
,버팀병원,https://burteam.co.kr/suwon/sub/joint/s2/s1,1,버팀병원/무릎,200320
,버팀병원,https://burteam.co.kr/suwon/sub/joint/s3/s1,1,버팀병원/손/팔,200320
,버팀병원,https://burteam.co.kr/suwon/sub/joint/s4/s1,1,버팀병원/골반,200320
,버팀병원,https://burteam.co.kr/suwon/sub/joint/s5/s1,1,버팀병원/발,200320
,버팀병원,https://burteam.co.kr/suwon/sub/spine/,1,버팀병원/척추센터,200320
