,Unnamed: 0,hspt_name,url,depth,text,date
6195,,의료법인 상원의료재단 부산힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/7#a,1,의료법인 상원의료재단 부산힘찬병원/018,200325
6196,,의료법인 상원의료재단 부산힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/7#a,1,의료법인 상원의료재단 부산힘찬병원/019,200325
6213,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost,1,"대찬병원/window.open('http://www.bmscenter.com/widget/bmsMapComplexPopup2.aspx?bmsNumber=05082002266', 'bmsMap', 'toolbar=0,scrollbars=0,menubar=0,resizable=0,width=550,height=540')",200325
6217,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost,1,대찬병원/void(0);,200325
6238,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=1,1,대찬병원/goPage('1'),200325
6239,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=2,1,대찬병원/goPage('2'),200325
6240,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=3,1,대찬병원/goPage('3'),200325
6241,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=4,1,대찬병원/goPage('4'),200325
6242,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=5,1,대찬병원/goPage('5'),200325
6243,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=6,1,대찬병원/goPage('6'),200325
6244,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=7,1,대찬병원/goPage('7'),200325
6245,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=8,1,대찬병원/goPage('8'),200325
6246,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=9,1,대찬병원/goPage('9'),200325
6247,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=10,1,대찬병원/goPage('10'),200325
6248,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=11,1,대찬병원/goPage('11'),200325
6250,,굳센병원,http://www.goodssen.co.kr/doc/info01.php,1,굳센병원/GoPage('info01'),200325
6252,,굳센병원,http://www.goodssen.co.kr/doc/info07.php,1,굳센병원/GoPage('info07'),200325
6253,,굳센병원,http://www.goodssen.co.kr/doc/info02.php,1,굳센병원/GoPage('info02'),200325
6254,,굳센병원,http://www.goodssen.co.kr/doc/info03.php,1,굳센병원/GoPage('info03'),200325
6255,,굳센병원,http://www.goodssen.co.kr/doc/info04.php,1,굳센병원/GoPage('info04'),200325
6256,,굳센병원,http://www.goodssen.co.kr/doc/info05.php,1,굳센병원/GoPage('info05'),200325
6257,,굳센병원,http://www.goodssen.co.kr/doc/info06.php,1,굳센병원/GoPage('info06'),200325
6258,,굳센병원,http://www.goodssen.co.kr/doc/use01.php,1,굳센병원/GoPage('use01'),200325
6260,,굳센병원,http://www.goodssen.co.kr/doc/use02.php,1,굳센병원/GoPage('use02'),200325
6261,,굳센병원,http://www.goodssen.co.kr/doc/use03.php,1,굳센병원/GoPage('use03'),200325
6262,,굳센병원,http://www.goodssen.co.kr/doc/use04.php,1,굳센병원/GoPage('use04'),200325
6263,,굳센병원,http://www.goodssen.co.kr/doc/use05.php,1,굳센병원/GoPage('use05'),200325
6264,,굳센병원,http://www.goodssen.co.kr/doc/use06.php,1,굳센병원/GoPage('use06'),200325
6265,,굳센병원,http://www.goodssen.co.kr/doc/use07.php,1,굳센병원/GoPage('use07'),200325
6266,,굳센병원,http://www.goodssen.co.kr/doc/clinic01.php,1,굳센병원/GoPage('clinic01'),200325
6268,,굳센병원,http://www.goodssen.co.kr/doc/clinic07.php,1,굳센병원/GoPage('clinic07'),200325
6269,,굳센병원,http://www.goodssen.co.kr/doc/clinic02.php,1,굳센병원/GoPage('clinic02'),200325
6270,,굳센병원,http://www.goodssen.co.kr/doc/clinic03.php,1,굳센병원/GoPage('clinic03'),200325
6271,,굳센병원,http://www.goodssen.co.kr/doc/clinic06.php,1,굳센병원/GoPage('clinic06'),200325
6272,,굳센병원,http://www.goodssen.co.kr/doc/clinic04.php,1,굳센병원/GoPage('clinic04'),200325
6273,,굳센병원,http://www.goodssen.co.kr/doc/clinic09.php,1,굳센병원/GoPage('clinic09'),200325
6274,,굳센병원,http://www.goodssen.co.kr/doc/clinic05.php,1,굳센병원/GoPage('clinic05'),200325
6275,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01,1,굳센병원/GoPage('news01'),200325
6277,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm07,1,굳센병원/GoPage('news07'),200325
6278,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm02,1,굳센병원/GoPage('news02'),200325
6279,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm03,1,굳센병원/GoPage('news03'),200325
6280,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm04,1,굳센병원/GoPage('news04'),200325
6281,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm05,1,굳센병원/GoPage('news05'),200325
6282,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm06,1,굳센병원/GoPage('news06'),200325
6283,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=cus01,1,굳센병원/GoPage('cs01'),200325
6285,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=cus02,1,굳센병원/GoPage('cs02'),200325
6286,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=cus03,1,굳센병원/GoPage('cs03'),200325
6287,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=cus04,1,굳센병원/GoPage('cs04'),200325
6288,,굳센병원,http://www.goodssen.co.kr/pg/bbs/write.php?bo_table=cus05,1,굳센병원/GoPage('cs05'),200325
6328,,(의) 상원의료재단 인천힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/6#a,1,(의) 상원의료재단 인천힘찬병원/010,200325
6329,,(의) 상원의료재단 인천힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/6#a,1,(의) 상원의료재단 인천힘찬병원/011,200325
6330,,(의) 상원의료재단 인천힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/6#a,1,(의) 상원의료재단 인천힘찬병원/016,200325
6331,,(의) 상원의료재단 인천힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/6#a,1,(의) 상원의료재단 인천힘찬병원/017,200325
6332,,(의) 상원의료재단 인천힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/6#a,1,(의) 상원의료재단 인천힘찬병원/018,200325
6333,,(의) 상원의료재단 인천힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/6#a,1,(의) 상원의료재단 인천힘찬병원/019,200325
6364,,인천마디병원,http://www.incheonmadi.com/sub/sub05_03.php,1,인천마디병원/5대 암 검진,200325
6380,,의료법인고려의료재단부산고려병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=os3aeInxAapLU8Az,1,의료법인고려의료재단부산고려병원/goPage(1),200325
6381,,의료법인고려의료재단부산고려병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=os3aeInxAapLU8Az,1,의료법인고려의료재단부산고려병원/goPage(2),200325
6382,,의료법인고려의료재단부산고려병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=os3aeInxAapLU8Az,1,의료법인고려의료재단부산고려병원/goPage(3),200325
6383,,의료법인고려의료재단부산고려병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=os3aeInxAapLU8Az,1,의료법인고려의료재단부산고려병원/goPage(4),200325
6384,,의료법인고려의료재단부산고려병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=os3aeInxAapLU8Az,1,의료법인고려의료재단부산고려병원/goPage(5),200325
6385,,의료법인고려의료재단부산고려병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=os3aeInxAapLU8Az,1,의료법인고려의료재단부산고려병원/goPage(6),200325
6386,,의료법인고려의료재단부산고려병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=os3aeInxAapLU8Az,1,의료법인고려의료재단부산고려병원/goPage(7),200325
6392,,든든한병원,https://www.ddhhospital.com/doc/non_payment.php,1,"든든한병원/window.open('http://www.bmscenter.com/widget/bmsMapComplexPopup2.aspx?bmsNumber=05082002168','window_name','width=550,height=540,location=no,status=no,scrollbars=yes')",200325
6479,,김찬병원,http://kimchan.kr/content/content.asp?FolderName=sub02&filename=sub02_0601,1,"김찬병원/javascript:window.open('TPL/popup_private.html', 'private_popup', 'width=720, height=700, top=0, left=10, toolbar=no, location=no, directories=no, status=no, menubar=no, scrollbars=yes, resizable=no')",200325
6480,,김찬병원,http://kimchan.kr/content/content.asp?FolderName=sub02&filename=sub02_0601,1,김찬병원/menuall_btn_img1.style.display='block',200325
6542,,the큰병원,http://ghgrandhospital.com/Module/Uninsured/Uninsured.asp,1,the큰병원/layerMenu33(),200325
6584,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=2,1,부천21세기병원/2,200325
6585,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=3,1,부천21세기병원/3,200325
6586,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=4,1,부천21세기병원/4,200325
6587,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=5,1,부천21세기병원/5,200325
6588,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=6,1,부천21세기병원/6,200325
6589,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=7,1,부천21세기병원/7,200325
6590,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=8,1,부천21세기병원/8,200325
6591,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=9,1,부천21세기병원/9,200325
6592,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=10,1,부천21세기병원/10,200325
6616,,의)상원의료재단부평힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/5#a,1,의)상원의료재단부평힘찬병원/010,200325
6617,,의)상원의료재단부평힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/5#a,1,의)상원의료재단부평힘찬병원/011,200325
6618,,의)상원의료재단부평힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/5#a,1,의)상원의료재단부평힘찬병원/016,200325
6619,,의)상원의료재단부평힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/5#a,1,의)상원의료재단부평힘찬병원/017,200325
6620,,의)상원의료재단부평힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/5#a,1,의)상원의료재단부평힘찬병원/018,200325
6621,,의)상원의료재단부평힘찬병원,https://himchanhospital.com/index.php/br/paylist/27/br_cd/5#a,1,의)상원의료재단부평힘찬병원/019,200325
6635,,연세다움병원,http://yshospital.net/notice/notice_v.asp?srno=1870259,1,"연세다움병원/javascript:window.open('/TPL/private.html', 'private', 'width=720, height=700, top=0, left=10, toolbar=no, location=no, directories=no, status=no, menubar=no, scrollbars=yes, resizable=no')",200325
6636,,연세다움병원,http://yshospital.net/notice/notice_v.asp?srno=1870259,1,"연세다움병원/javascript:window.open('/TPL/private2.html', 'Patient', 'width=600, height=700, top=0, left=10, toolbar=no, location=no, directories=no, status=no, menubar=no, scrollbars=yes, resizable=no')",200325
6637,,연세다움병원,http://yshospital.net/notice/notice_v.asp?srno=1870259,1,"연세다움병원/javascript:window.open('/TPL/Patient.html', 'Patient', 'width=720, height=700, top=0, left=10, toolbar=no, location=no, directories=no, status=no, menubar=no, scrollbars=yes, resizable=no')",200325
6640,,연세다움병원,http://yshospital.net/notice/notice_v.asp?srno=1870274&page=&gubun=&keyword=,1,연세다움병원/코로나 19 바이러스로 인한 일요일 진료 계획변경,200325
6652,,미래병원,http://www.miraehos.co.kr/05user/06.php,1,"미래병원/scrollTo(0, document.body.scrollTop);",200325
6653,,미래병원,"data:,",1,미래병원/history.go(-1);,200325
6669,,바로선병원,http://www.barosun.net/index.php?page=html&mc=040101,1,바로선병원/menu040101();,200325
6670,,바로선병원,http://www.barosun.net/index.php?page=html&mc=040201,1,바로선병원/menu040201();,200325
6671,,바로선병원,http://www.barosun.net/index.php?page=html&mc=040301,1,바로선병원/menu040301();,200325
6672,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0404,1,바로선병원/menu0404();,200325
6673,,바로선병원,http://www.barosun.net/index.php?page=html&mc=050101,1,바로선병원/menu050101();,200325
6674,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0502,1,바로선병원/menu0502();,200325
6675,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0503,1,바로선병원/menu0503();,200325
6676,,바로선병원,http://www.barosun.net/index.php?page=html&mc=050401,1,바로선병원/menu050401();,200325
6677,,바로선병원,http://www.barosun.net/index.php?page=reserv&file=insert&mc=0505,1,바로선병원/menu0505();,200325
6678,,바로선병원,http://www.barosun.net/index.php?page=html&mc=050601,1,바로선병원/menu050601();,200325
6679,,바로선병원,http://www.barosun.net/index.php?page=html&mc=050602,1,바로선병원/menu050602();,200325
6680,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0507,1,바로선병원/menu0507();,200325
6684,,바로선병원,http://www.barosun.net/index.php?page=member&file=email&mc=910701,1,바로선병원/menu910701();,200325
6685,,바로선병원,http://www.barosun.net/index.php?page=member&file=agreement&mc=910501,1,바로선병원/menu910501();,200325
6686,,바로선병원,http://www.barosun.net/index.php?page=member&file=privacy&mc=910601,1,바로선병원/menu910601();,200325
6687,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0101,1,바로선병원/menu0101();,200325
6688,,바로선병원,http://www.barosun.net/index.php?page=html&mc=010201,1,바로선병원/menu0102();,200325
6689,,바로선병원,http://www.barosun.net/index.php?page=html&mc=010202,1,바로선병원/menu010202();,200325
6690,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0103,1,바로선병원/menu0103();,200325
6691,,바로선병원,http://www.barosun.net/index.php?page=board&file=list&board_cd=total_news&mc=0104,1,바로선병원/menu0104();,200325
6692,,바로선병원,http://www.barosun.net/index.php?page=html&mc=020101,1,바로선병원/menu0201();,200325
6693,,바로선병원,http://www.barosun.net/index.php?page=html&mc=020201,1,바로선병원/menu0202();,200325
6694,,바로선병원,http://www.barosun.net/index.php?page=html&mc=02030201,1,바로선병원/menu0203();,200325
6695,,바로선병원,http://www.barosun.net/index.php?page=html&mc=020401,1,바로선병원/menu0204();,200325
6696,,바로선병원,http://www.barosun.net/index.php?page=html&mc=020501,1,바로선병원/menu0205();,200325
6697,,바로선병원,http://www.barosun.net/index.php?page=html&mc=02060101,1,바로선병원/menu0206();,200325
6698,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0301,1,바로선병원/menu0301();,200325
6699,,바로선병원,http://www.barosun.net/index.php?page=html&mc=030301,1,바로선병원/menu0303();,200325
6700,,바로선병원,http://www.barosun.net/index.php?page=html&mc=030401,1,바로선병원/menu0304();,200325
6701,,바로선병원,http://www.barosun.net/index.php?page=html&mc=040101,1,바로선병원/menu0401();,200325
6702,,바로선병원,http://www.barosun.net/index.php?page=html&mc=040201,1,바로선병원/menu0402();,200325
6703,,바로선병원,http://www.barosun.net/index.php?page=html&mc=040301,1,바로선병원/menu0403();,200325
6705,,바로선병원,http://www.barosun.net/index.php?page=html&mc=050101,1,바로선병원/menu0501();,200325
6708,,바로선병원,http://www.barosun.net/index.php?page=html&mc=050401,1,바로선병원/menu0504();,200325
6710,,바로선병원,http://www.barosun.net/index.php?page=html&mc=050601,1,바로선병원/menu0506();,200325
6715,,더(the)큰병원,http://www.grandhospital.com/Module/NopayBoard/NopayBoardUserList.asp,1,더(the)큰병원/layerMenu43(),200325
6723,,서울척병원,https://www.seoulchuk.com/info/excluded/list.do,1,서울척병원/fnBannerCnt('54'),200325
6724,,서울척병원,https://www.seoulchuk.com/info/excluded/list.do,1,서울척병원/fnBannerCnt('39'),200325
6760,,보광병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=rFQDQJ7EMZPQJ7dL,1,보광병원/goPage(1),200325
6761,,보광병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=rFQDQJ7EMZPQJ7dL,1,보광병원/goPage(2),200325
6762,,보광병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=rFQDQJ7EMZPQJ7dL,1,보광병원/goPage(3),200325
6763,,보광병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=rFQDQJ7EMZPQJ7dL,1,보광병원/goPage(4),200325
6764,,보광병원,http://www.hira.or.kr/re/diag/getNpayNotiCsuiSvcFom.do?yadmSbstKey=rFQDQJ7EMZPQJ7dL,1,보광병원/goPage(5),200325
