,Unnamed: 0,hspt_name,url,depth,text,date
4588,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_no=2044&bbs_code=10001&bbs_cate=&sypage=&page=1&search=&keyword=&symode=view,1,활기찬병원/[이달의 친절추천카드] 고객님이 남겨주신 11월 친절추천카드 메세지입니다!,200325
4589,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_no=2035&bbs_code=10001&bbs_cate=&sypage=&page=1&search=&keyword=&symode=view,1,"활기찬병원/[원내소식] 늦가을 아침의 정취, 11월 월례조회!",200325
4591,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_no=2014&bbs_code=10001&bbs_cate=&sypage=&page=1&search=&keyword=&symode=view,1,활기찬병원/[원내소식] 가을 햇살 아래 열린 10월 월례조회,200325
4592,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_no=2013&bbs_code=10001&bbs_cate=&sypage=&page=1&search=&keyword=&symode=view,1,활기찬병원/[원내소식] 활기찬병원 10월 휴진안내,200325
4593,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_code=10001&bbs_cate=&symode=list&sypage=&page=2&keyword=&search=,1,활기찬병원/2,200325
4594,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_code=10001&bbs_cate=&symode=list&sypage=&page=3&keyword=&search=,1,활기찬병원/3,200325
4595,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_code=10001&bbs_cate=&symode=list&sypage=&page=4&keyword=&search=,1,활기찬병원/4,200325
4596,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_code=10001&bbs_cate=&symode=list&sypage=&page=5&keyword=&search=,1,활기찬병원/5,200325
4597,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_code=10001&bbs_cate=&symode=list&sypage=&page=6&keyword=&search=,1,활기찬병원/6,200325
4598,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_code=10001&bbs_cate=&symode=list&sypage=&page=7&keyword=&search=,1,활기찬병원/7,200325
4599,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_code=10001&bbs_cate=&symode=list&sypage=&page=8&keyword=&search=,1,활기찬병원/8,200325
4600,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_code=10001&bbs_cate=&symode=list&sypage=&page=9&keyword=&search=,1,활기찬병원/9,200325
4601,,활기찬병원,http://vivahospital.co.kr/wpage/comm/comm_06.php?bbs_code=10001&bbs_cate=&symode=list&sypage=&page=10&keyword=&search=,1,활기찬병원/10,200325
4620,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=1,1,대찬병원/goPage('1'),200325
4621,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=2,1,대찬병원/goPage('2'),200325
4622,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=3,1,대찬병원/goPage('3'),200325
4623,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=4,1,대찬병원/goPage('4'),200325
4624,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=5,1,대찬병원/goPage('5'),200325
4625,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=6,1,대찬병원/goPage('6'),200325
4626,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=7,1,대찬병원/goPage('7'),200325
4627,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=8,1,대찬병원/goPage('8'),200325
4628,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=9,1,대찬병원/goPage('9'),200325
4629,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=10,1,대찬병원/goPage('10'),200325
4630,,대찬병원,https://www.daechanhospital.com/board/list.php?code=cost&nowPage=11,1,대찬병원/goPage('11'),200325
4631,,굳센병원,http://www.goodssen.co.kr/doc/info01.php,1,굳센병원/GoPage('info01'),200325
4632,,굳센병원,http://www.goodssen.co.kr/doc/info07.php,1,굳센병원/GoPage('info07'),200325
4633,,굳센병원,http://www.goodssen.co.kr/doc/info02.php,1,굳센병원/GoPage('info02'),200325
4634,,굳센병원,http://www.goodssen.co.kr/doc/info03.php,1,굳센병원/GoPage('info03'),200325
4635,,굳센병원,http://www.goodssen.co.kr/doc/info04.php,1,굳센병원/GoPage('info04'),200325
4636,,굳센병원,http://www.goodssen.co.kr/doc/info05.php,1,굳센병원/GoPage('info05'),200325
4637,,굳센병원,http://www.goodssen.co.kr/doc/info06.php,1,굳센병원/GoPage('info06'),200325
4638,,굳센병원,http://www.goodssen.co.kr/doc/use01.php,1,굳센병원/GoPage('use01'),200325
4639,,굳센병원,http://www.goodssen.co.kr/doc/use02.php,1,굳센병원/GoPage('use02'),200325
4640,,굳센병원,http://www.goodssen.co.kr/doc/use03.php,1,굳센병원/GoPage('use03'),200325
4641,,굳센병원,http://www.goodssen.co.kr/doc/use04.php,1,굳센병원/GoPage('use04'),200325
4642,,굳센병원,http://www.goodssen.co.kr/doc/use05.php,1,굳센병원/GoPage('use05'),200325
4643,,굳센병원,http://www.goodssen.co.kr/doc/use07.php,1,굳센병원/GoPage('use07'),200325
4644,,굳센병원,http://www.goodssen.co.kr/doc/clinic01.php,1,굳센병원/GoPage('clinic01'),200325
4645,,굳센병원,http://www.goodssen.co.kr/doc/clinic07.php,1,굳센병원/GoPage('clinic07'),200325
4646,,굳센병원,http://www.goodssen.co.kr/doc/clinic02.php,1,굳센병원/GoPage('clinic02'),200325
4647,,굳센병원,http://www.goodssen.co.kr/doc/clinic03.php,1,굳센병원/GoPage('clinic03'),200325
4648,,굳센병원,http://www.goodssen.co.kr/doc/clinic06.php,1,굳센병원/GoPage('clinic06'),200325
4649,,굳센병원,http://www.goodssen.co.kr/doc/clinic04.php,1,굳센병원/GoPage('clinic04'),200325
4650,,굳센병원,http://www.goodssen.co.kr/doc/clinic09.php,1,굳센병원/GoPage('clinic09'),200325
4651,,굳센병원,http://www.goodssen.co.kr/doc/clinic05.php,1,굳센병원/GoPage('clinic05'),200325
4652,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm01,1,굳센병원/GoPage('news01'),200325
4653,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm07,1,굳센병원/GoPage('news07'),200325
4654,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm02,1,굳센병원/GoPage('news02'),200325
4655,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm03,1,굳센병원/GoPage('news03'),200325
4656,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm04,1,굳센병원/GoPage('news04'),200325
4657,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm05,1,굳센병원/GoPage('news05'),200325
4658,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=comm06,1,굳센병원/GoPage('news06'),200325
4659,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=cus01,1,굳센병원/GoPage('cs01'),200325
4660,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=cus02,1,굳센병원/GoPage('cs02'),200325
4661,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=cus03,1,굳센병원/GoPage('cs03'),200325
4662,,굳센병원,http://www.goodssen.co.kr/pg/bbs/board.php?bo_table=cus04,1,굳센병원/GoPage('cs04'),200325
4663,,굳센병원,http://www.goodssen.co.kr/pg/bbs/write.php?bo_table=cus05,1,굳센병원/GoPage('cs05'),200325
4684,,인천마디병원,http://www.incheonmadi.com/sub/sub05_03.php,1,인천마디병원/5대 암 검진,200325
4850,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=2,1,부천21세기병원/2,200325
4851,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=3,1,부천21세기병원/3,200325
4852,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=4,1,부천21세기병원/4,200325
4853,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=5,1,부천21세기병원/5,200325
4854,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=6,1,부천21세기병원/6,200325
4855,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=7,1,부천21세기병원/7,200325
4856,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=8,1,부천21세기병원/8,200325
4857,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=9,1,부천21세기병원/9,200325
4858,,부천21세기병원,http://www.bc21spine.co.kr/index.php?page=pay_list&file=list&mc=681&cpage=10,1,부천21세기병원/10,200325
4862,,연세다움병원,http://yshospital.net/notice/notice_v.asp?srno=1870274&page=&gubun=&keyword=,1,연세다움병원/코로나 19 바이러스로 인한 일요일 진료 계획변경,200325
4872,,바로선병원,http://www.barosun.net/index.php?page=html&mc=040101,1,바로선병원/menu040101();,200325
4873,,바로선병원,http://www.barosun.net/index.php?page=html&mc=040201,1,바로선병원/menu040201();,200325
4874,,바로선병원,http://www.barosun.net/index.php?page=html&mc=040301,1,바로선병원/menu040301();,200325
4875,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0404,1,바로선병원/menu0404();,200325
4876,,바로선병원,http://www.barosun.net/index.php?page=html&mc=050101,1,바로선병원/menu050101();,200325
4877,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0502,1,바로선병원/menu0502();,200325
4878,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0503,1,바로선병원/menu0503();,200325
4879,,바로선병원,http://www.barosun.net/index.php?page=html&mc=050401,1,바로선병원/menu050401();,200325
4880,,바로선병원,http://www.barosun.net/index.php?page=reserv&file=insert&mc=0505,1,바로선병원/menu0505();,200325
4881,,바로선병원,http://www.barosun.net/index.php?page=html&mc=050601,1,바로선병원/menu050601();,200325
4882,,바로선병원,http://www.barosun.net/index.php?page=html&mc=050602,1,바로선병원/menu050602();,200325
4883,,바로선병원,http://www.barosun.net/index.php?page=member&file=email&mc=910701,1,바로선병원/menu910701();,200325
4884,,바로선병원,http://www.barosun.net/index.php?page=member&file=agreement&mc=910501,1,바로선병원/menu910501();,200325
4885,,바로선병원,http://www.barosun.net/index.php?page=member&file=privacy&mc=910601,1,바로선병원/menu910601();,200325
4886,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0101,1,바로선병원/menu0101();,200325
4887,,바로선병원,http://www.barosun.net/index.php?page=html&mc=010201,1,바로선병원/menu0102();,200325
4888,,바로선병원,http://www.barosun.net/index.php?page=html&mc=010202,1,바로선병원/menu010202();,200325
4889,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0103,1,바로선병원/menu0103();,200325
4890,,바로선병원,http://www.barosun.net/index.php?page=board&file=list&board_cd=total_news&mc=0104,1,바로선병원/menu0104();,200325
4891,,바로선병원,http://www.barosun.net/index.php?page=html&mc=020101,1,바로선병원/menu0201();,200325
4892,,바로선병원,http://www.barosun.net/index.php?page=html&mc=020201,1,바로선병원/menu0202();,200325
4893,,바로선병원,http://www.barosun.net/index.php?page=html&mc=02030201,1,바로선병원/menu0203();,200325
4894,,바로선병원,http://www.barosun.net/index.php?page=html&mc=020401,1,바로선병원/menu0204();,200325
4895,,바로선병원,http://www.barosun.net/index.php?page=html&mc=020501,1,바로선병원/menu0205();,200325
4896,,바로선병원,http://www.barosun.net/index.php?page=html&mc=02060101,1,바로선병원/menu0206();,200325
4897,,바로선병원,http://www.barosun.net/index.php?page=html&mc=0301,1,바로선병원/menu0301();,200325
4898,,바로선병원,http://www.barosun.net/index.php?page=html&mc=030301,1,바로선병원/menu0303();,200325
4899,,바로선병원,http://www.barosun.net/index.php?page=html&mc=030401,1,바로선병원/menu0304();,200325
4951,,척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=11&?Page=1&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/다음10개,200326
4965,,두발로정형외과의원,http://www.dubalo.com/m/management/board_view.asp?db_name=TB_s6_1_notice&num=44&num2=44&page_num=1,1,두발로정형외과의원/다음   5월 내과 진료일정 일부 변경 안내,200326
4968,,뿌리병원,http://www.ppuricj.co.kr/info/info07.html?jb_code=20&jb_idx=1013&search_key=&search_keyword=&page=&jb_mode=tsecret,1,"뿌리병원/
No.517
DEPARTMENT. 정형외과
TITLE.목디스크 오른어깨아픔
ANSWER. 답변완료
DATE. 2020.03.21
NAME. 조**
",200326
5000,,세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=2&clone=11&target=1927&cate_no=1&cate_code=&board_style=view,1,"세흥병원/ 
				65¼¼ ÀÌ»ó ÁÖÀÇÇØ¾ß ÇÏ´Â Æó·Å								",200326
5001,,세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=1&clone=36&target=1936&cate_no=0&cate_code=&board_style=view,1,"세흥병원/
							¾È³çÇÏ¼¼¿ä ¼¼ÈïÀÌ¿¡¿ä~12¿ù21ÀÏ (Åä) ±âÀåÃ¼À°°ü ±¹±â¿ø ÅÂ±Çµµ ÀÇ·áÁö¿øÀ» ³ª°¬½À´Ï´Ù.-Àå¼Ò-±âÀåÃ¼À°°ü-ÀÇ·áÁö¿ø Âü¼®ÀÚ-ÇàÁ¤ºÎ_Á¤Ã¶¼® °úÀå´Ô°£È£ºÎ(¼ö¼ú½Ç)_Á¤¾Æ¿µ °£È£»ç¸ğµÎ ¼ö°íÇØÁÖ¼Å¼­ °¨»çµå¸³´Ï´Ù~~±Û ¿É¼Ç							",200326
5002,,세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=1&clone=36&target=1935&cate_no=0&cate_code=&board_style=view,1,"세흥병원/
							¾È³çÇÏ¼¼¿ä~ ¼¼ÈïÀÌ¿¡¿ä🙌¿À´Ã 12¿ù20ÀÏ(±İ) ÀüÆ÷2µ¿ »õ¸¶À» ±İ°í ÀÌÇöÁÖ ÀÌ»çÀå´Ô ¼Ò°³¸¦ ½ÃÀÛÀ¸·Î ³ëÀÎ´ëÇĞ¿¡¼­ Ä¡¸Å¸¦ ÁÖÁ¦·Î ³ú½Å°æ¼¾ÅÍ ½ÅÇı¿µ _°úÀå´ÔÀÇ ¼³¸í°ú Áú¹® ÀÀ´ä ½Ã°£À» °¡Á³À¸¸ç, Ä¡¸Å¸¦ ¿¹¹æÇÏ´Â ±³À°µµ ÇÔ²² ÁøÇàµÇ¾ú½À´Ï´Ù.📍Àå¼Ò | ÀüÆ÷2µ¿ »õ¸¶À»±İ°í📍Âü¼®ÀÚ | ³ú½Å°æ¼¾ÅÍ_½ÅÇı¿µ °úÀå´Ô¿ø¹«°ú_Á¤Ã¶¼® °úÀå´Ô°£È£ºÎ_ÀÌÁöÇı ¼±»ı´Ô±â»İ°ú ¸¸Á·, Áú³ôÀº Áø·á¸¦ Á¦°øÇØµå¸®±â À§ÇØ ´Ù¾çÇÑ ¹æ¹ıµéÀ» ¸ğ»öÇÏ¸ç È¯ÀÚÁß½ÉÀÇ ¼¼Èïº´¿øÀÌ µÇ°Ú½À´Ï´Ù.💕¿À´Ãµµ Çàº¹ÇÑ ÇÏ·ç º¸³»¼¼¿ä~							",200326
5003,,세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=1&clone=36&target=1934&cate_no=0&cate_code=&board_style=view,1,"세흥병원/
							ÀúÈñ ¼¼Èïº´¿øÀº ´Ã Áö¿ª»çÈ¸¿¡ µµ¿òÀÌ µÇ°íÀÚ ºÎÀü1µ¿¿¡¼­ 4³âÂ° ÀÇ·áºÀ»ç ¹× ¹«·á±Ş½ÄºÀ»ç¸¦ ÇÔ²² ÇÏ°í ÀÖ´Â ÀúÈñ ¼¼Èïº´¿ø (±èµµÇü º´¿øÀå´Ô)¿¡°Ô ÀÌ¹ø¿¡ ºÎ»êÁø ±¸ÀÇÈ¸ ÀÇÀå»óÀ» ÁÖ½Ã¸é¼­ ±×µ¿¾ÈÀÇ ³ë°í¸¦ Ä¡ÇÏÇØÁÖ¼Ì½À´Ï´Ù.¾ÕÀ¸·Îµµ Áø±¸Ã», ºÎ»êÁø±¸ÀÇÈ¸, ºÎ»ê½ÃÀÇÈ¸,ºÎÀü1µ¿ ÁÖ¹Î¼¾ÅÍ, ºÎÀü½ÃÀå»óÀÎ¹ø¿µÈ¸, ºÎÀüÁöÇÏ»ó°¡»óÀÎ¹ø¿µÈ¸, ºÎÀüµ¿ »õ¸¶À»ºÎ³àÈ¸, ºÎÀü½ÃÀåºÎ³àÈ¸¿Í ÇÔ²² ÇÏ´Â ¶æ±íÀº ºÀ»ç¿¡ ´õ¿í ´õ ¿­½ÉÈ÷ ÇÏ´Â ¼¼Èïº´¿øÀÌ µÇµµ·Ï ³ë·ÂÇÏ°Ú½À´Ï´Ù.							",200326
5004,,세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=1&clone=36&target=1933&cate_no=0&cate_code=&board_style=view,1,"세흥병원/
							12¿ù 14ÀÏ (Åä) ºÎÀü1µ¿ ÁÖ¹Î¼¾ÅÍ¿¡¼­ ÁÖÃÖÇÏ´Â »ç¶ûÀÇ ¹«·á ÀÇ·á³ª´®¿¡ ÀÇ·áÁö¿øÀ» ³ª¿À°Ô µÇ¾ú½À´Ï´Ù ^^¶æ±íÀº »çÈ¸ºÀ»ç¿¡ ÈûÀÌ µÇ´Â ¼¼Èïº´¿øÀÌ µÇµµ·Ï ³ë·ÂÇÏ°Ú½À´Ï´Ù.❤️Áø·áºÎ : °üÀı¼¾ÅÍ ¿ÀÁ¤¹® °üÀı¼¾ÅÍÀå°£È£ºÎ : ¿Ü·¡ ±è´Ù°æÇàÁ¤ºÎ : ±èÁ¤¹Î ÇàÁ¤ºÎÀå, Á¤Ã¶¼® ¿ø¹«°úÀå, À±¼öÇĞ, ¹®Çı¿µ¸ğµÎ ¼ö°íÇØÁÖ¼Å¼­ °¨»çµå¸³´Ï´Ù~~							",200326
5005,,세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=1&clone=36&target=1932&cate_no=0&cate_code=&board_style=view,1,"세흥병원/
							¿À´Ã 11¿ù 29ÀÏ (±İ) ÀúÈñ ¼¼Èïº´¿ø¿¡¼­ 2019 ½Å¿ëº¸Áõ±â±İ ÃÖ°í ÀÏÀÚ¸®±â¾÷¿¡ ¼±Á¤µÇ¾î ½Å¿ëº¸Áõ±â±Ş¿¡¼­ º´¿øÀå´Ô²² À§ÃËÀå°ú ²É´Ù¹ßÀ» ¼ö¿©ÇÏ´Â Çà»ç°¡ ÁøÇàµÇ¾ú½À´Ï´Ù. ±×¿Ü ±â»İ°ú ¸¸Á·, Áú³ôÀº Áø·á¸¦ Á¦°øÇØµå¸®±â À§ÇØ ´Ù¾çÇÑ ¹æ¹ıµéÀ» ¸ğ»öÇÏ¸ç È¯ÀÚÁß½ÉÀÇ ¼¼Èïº´¿øÀ» À§ÇØ ³ë·ÂÇØÁÖ½Ã´Â ¸ğµç ÀÓÁ÷¿ø ºĞµé²² °¨»çÀÇ¸»À» ÀüÇÕ´Ï´Ù.💕¿À´Ãµµ Çàº¹ÇÑ ÇÏ·ç º¸³»¼¼¿ä~							",200326
5006,,세흥병원,http://www.sehunghospital.co.kr/sub_board/board_pds.php?menu=1&clone=36&target=1926&cate_no=0&cate_code=&board_style=view,1,"세흥병원/
							¾È³çÇÏ¼¼¿ä ¼¼ÈïÀÌ¿¡¿ä~¼¼Èïº´¿øÀº 2019³â 11¿ù 9ÀÏ(Åä) È¸µ¿¼ö¿øÁö ÇÏµ¿Áı¿¡¼­  °¡À» ¾ßÀ¯È¸¸¦ °³ÃÖÇÏ¿´½À´Ï´Ù.ÀÌ¹ø ¾ßÀ¯È¸´Â º´¿øÀå´ÔÀ» ºñ·ÔÇÑ ÀÓÁ÷¿ø µî 100¿©¸íÀÌ Âü°¡ÇÏ¿´´Âµ¥¿ä!​Ã¼À°´ëÈ¸¸¦ °è±â·Î ¾÷¹«½Ã°£ ¿Ü¿¡´Â ÀÚÁÖ ¸¸³ªÁö ¸øÇß´ø Å¸ºÎ¼­°£ Ä£¸ñµµ¸ğ¸¦È°¼ºÈ­ÇÏ°í, ÁöÄ£ ¾÷¹« ½ºÆ®·¹½º¸¦ Ç®¾î°¡´Â ½Ã°£ÀÌ¿´½À´Ï´Ù.½ÂÆĞ¸¦ ¶°³ª ÇÑ¸¶À½ ÇÑ¶æÀ¸·Î Ã¼À°´ëÈ¸¸¦ Áñ°ÜÁÖ½Å Á÷¿ø ¿©·¯ºĞµé ¹× ÀÚ¸®¸¦ ¸¸µé¾îÁÖ½Å º´¿øÀå´Ô²² °¨»çÀÇ ÀÎ»ç¸¦ µå¸³´Ï´Ù. ¼¼Èï°¡Á·ÀÇ ´ÜÇÕ°ú ´õºÒ¾î µû¶æÇÏ°í È°±âÂù ¸ğ½ÀÀ¸·Î È¯ÀÚºĞµé²² ´Ù°¡°¡´Â¼¼Èï...							",200326
5017,,더블유병원,http://www.w-hospital.co.kr/front/board/view.php?code=counsel&no=39261,1,더블유병원/신생아오른손가락3개,200326
5026,,광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0801&wr_id=1774,1,광명 새움병원/3월 병동이벤트<스윗한 화이트데이!>,200326
5029,,광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0801&wr_id=1768,1,광명 새움병원/2월 병동이벤트 <광명새움병원과 감염병 물리치기!>,200326
5030,,광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0801&wr_id=1766,1,광명 새움병원/2020 설맞이 병동이벤트 <새해 복 많이 받아야쥐>,200326
5035,,척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=11&?Page=2&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/다음10개,200326
5036,,척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=11&?Page=3&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/다음10개,200326
5037,,척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=11&?Page=4&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/다음10개,200326
5038,,척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=11&?Page=5&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/다음10개,200326
5039,,척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=11&?Page=6&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/다음10개,200326
5040,,척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=11&?Page=7&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/다음10개,200326
5041,,척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=11&?Page=8&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/다음10개,200326
5042,,척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=11&?Page=9&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/다음10개,200326
5044,,척시원병원,http://www.conehs.co.kr/PayBoard/PayBoard.asp?page=21&?Page=11&PageSize=5&Key=&Keyword=&Gubun=,1,척시원병원/다음10개,200326
5053,,보광병원,http://www.bkhosp.co.kr/bbs/board.php?bo_table=cus01&wr_id=129,1,"보광병원/
                        [본리동 보광병원]2020년 새해 달력 신청받습니다.<마감>                                              ",200326
5055,,보광병원,http://www.bkhosp.co.kr/bbs/board.php?bo_table=cus01&wr_id=123,1,"보광병원/
                        [본리동 보광병원]2019년 새해 달력 신청받습니다<마감>                                              ",200326
5087,,연세무척나은병원,http://ysks.co.kr/home/m_view.php?ps_db=review&ps_boid=2618,1,"연세무척나은병원/
 원장님을 비롯하여 모든 간호사들의 친절에 감동했습니다.
원장님을 비롯해 모든 간호사님들이 상냥하고
친절하게 대해주셔서 진통없이 잘 입원했다가 갑니다.
제진호 원장님 감사합니다.
오른쪽다리도 연골파열로 7년전에 시술했는데
후유증이 없어서 이번에 왼쪽무릎도 너무너무 아파서 참다가 이병원 저병원 다 돌아다니다가
원장님께서 휴..

",200326
